0.710432112309977	0.804882564056293	0.0649462925145619	-1.02376560010535	0.589922793257739
0.368044007388852	-0.690597393211629	-0.194428469162866	-0.25968213660217	-0.0237854467912978
0.353598612617538	0.382006596429227	-1.06164413328039	-0.317028246514355	0.118558295892861
-0.10068112846394	-0.759178797881649	-0.506235546776238	-0.68242776845046	-0.0913464100476425
-0.123721151308815	0.400039394861512	-0.562803959905521	-1.80003753688307	-0.39698490421547
-0.454031775803069	-0.476236475506495	-0.49491839647429	-0.0721176832814056	-0.871543999521027
-0.322156376217683	0.0533729922148266	-0.621146018755577	0.592189324240139	-0.116678535758016
-0.394149855111745	-0.220651315376998	0.479244764618302	-1.21354088995551	0.262850757335043
-0.211882314327161	-0.0449805031194729	0.612291285127837	1.06209582098325	-0.602167990939676
-0.148079293067942	-0.492258154429674	0.457279461852309	-0.175784115965085	-0.0121280046059303
-0.441413641356996	-0.565772739362267	0.280716748270744	-0.958856583486259	-0.736343398490607
-0.159914966191997	0.0845631221249118	-0.306561540836104	-0.360333775631112	-0.519262120710103
-0.034814159964799	-0.61288116439021	-0.0652669826202055	0.641606553006215	-0.71476937850957
-0.175356679417691	0.111031569507692	0.686851014843226	-0.14132834877107	-0.417209204485422
-0.0591111904514463	0.295640194447881	-0.209234912720295	-0.079245064764739	-0.512272549730265
-0.388325952046116	0.741385565823329	0.132625207629777	-1.69114233794668	-1.01143952844342
-0.270400216208019	0.095999284821663	0.205494559010507	-0.130251513665622	-0.412894305566908
-0.122201098603139	-0.246955033232068	0.0793144846631742	0.0820570291314809	-0.645906779742072
-0.172179060433987	0.0475785586993741	0.287376148527541	-0.361335277423839	-0.0709069948671427
-0.111784481834718	-0.905633444247275	-0.128016993836269	-0.0989047846037744	-0.37368475707022
-0.388735919594579	0.399459177912662	0.823556388334852	0.728748980668387	-0.654354962428448
-0.159316421659443	0.799923733191984	0.154709237637124	-0.800474303504247	-0.70076736953199
-0.102077916616372	-0.399738956457876	-0.74766879120461	0.648477374709296	-0.655953695788225
-0.216510483658209	0.2582939418069	0.180459599598733	-0.457418048310027	-0.58223675081868
-0.0890758093362952	0.416104662055302	0.498119423557167	0.367562847923709	0.335915187984164
0.235689451219406	-0.207975522129028	-0.00890460109681592	0.342471708341413	-0.498363362293957
-0.152937817469299	0.149561999955991	0.0856016638676608	-0.249459088408896	-0.915962941349444
-0.427302832373223	0.295966687185274	0.138629470885789	0.768204891169275	-0.753007735419461
-0.0360387663613047	0.683029955196978	-0.0203721404338793	-0.235190905317442	-0.147287898639149
-0.32923057068986	0.313996597322638	0.289452855749473	0.194217252509601	-0.68972282343896
0.00236577559635508	-0.0843712091918747	0.0779642691163857	0.826374033028062	-0.493749128522491
-0.319741043402311	-0.788406581073617	-0.00124146427345761	0.939192586263928	-0.336015758407318
-0.441151292236847	0.643582995547431	0.148977331889255	-0.878158723286012	-0.710283887998604
-0.580845133885169	-0.181015386843117	-0.532707057629438	-0.243342280820361	-1.15369910944959
0.00750912324908046	0.194497357979861	0.145763803080148	-1.03812383507703	0.00895698680693069
-0.343051169536823	-0.0970566817632421	-0.334607434903715	0.285257215281764	-0.709143623807322
0.405430272224225	-0.216997001718592	0.220348486733539	1.321434332022	-0.214850136390705
0.927927534604184	0.504621804351365	0.382575293095226	0.64995701536307	0.737886894214388
0.310979819810032	-0.198188654603838	0.186393152637884	0.766351405626577	0.413610118057401
0.706888808305121	0.628083414055709	0.797153230475419	0.140654249265388	0.0559720056476873
1.2177777043885	-0.222404154233275	0.176653587770776	1.83991369460996	1.18733946963814
1.4661026737764	-0.0590978188649381	0.264218970064117	0.733338568175349	1.31754150066706
1.5472717225105	0.508287787329124	0.104565829422593	0.412190123935817	0.515041992261848
