-0.0896333148840236	1.76143639681537	-0.997583742557766	5.50200266103157	-2.56471981309064
1.21009520113635	1.42378281902504	-0.00475080073400968	3.97877493497946	-2.04106069996423
-0.880782215810995	-2.65344872070486	-4.61561789591514	-5.08718312739009	-2.5073170117217
-0.766212820492395	-2.58918967859048	0.296798991017401	4.15115819252028	1.08133752517879
-0.632110959645617	-2.85716733851057	-1.08458411381991	2.45346138185892	-0.232490226714555
-0.332364348243167	0.307753621626673	-0.306093984334667	-3.36526480342645	-0.180311073552883
-0.52647338771813	-2.18862810466972	-1.05629879739859	-3.0414621681715	-0.256262988578617
-0.735707777220634	0.0489569559744148	-0.96172273539172	-1.3009914671971	-0.316605069307392
-0.983816017203523	-0.109335017442257	-0.483808183888804	-3.12829356263122	0.392239112691524
-0.377524630544622	-0.724320391298584	-0.0948284814534742	-2.08990135393441	-0.434810731741992
-0.782759320529298	-0.716404026890168	-0.535744680620445	-3.00488152971449	-0.636082732791789
-0.947820105156381	-0.589683778659285	-0.697100193068128	-1.04937328630823	-1.42510867741032
-0.409986047581967	0.0148407321935537	-0.729069742464545	-1.80063756642466	-0.697379836170653
-0.823637854704762	-0.29404609504865	-0.816541240342924	-2.31178204359861	-0.0627678574450435
-0.47204084065603	1.25920592989971	-0.712385380532196	-0.935942112228997	-0.15643063096003
-0.186498146909602	0.977573139899768	-0.710575779441389	-1.55841025189368	-0.121665064455922
-0.460003392405697	0.520576608504589	-0.735129719988771	-1.77599952315661	0.465266990379191
-0.345313805391424	1.05282475244606	-0.287045300817995	-0.69270179564294	0.406478005725305
0.0238872147816298	0.554410004751074	-0.249244253104697	-0.336588413163844	1.20883554440106
0.0912689120108211	0.425008985094331	-0.373589898878834	-0.25347240596689	0.5045284730385
-0.199665659373689	0.374544417575007	0.155715275993342	-0.931221407319743	0.409414888034308
0.046705725646565	0.321773923326349	0.178669850001132	-0.227429049592458	0.274166148884139
-0.498103514292759	0.405531649532535	-0.277522861244187	0.0470199058658545	0.21121464805108
0.266637009063727	-1.23758648650543	1.09102213627985	0.234939453030798	0.686333241019919
-0.433675518895829	0.124249168957626	-0.316178370943221	2.02977616088269	0.299110442299092
-0.249288181424725	-1.1250576100983	0.097218979837422	0.664137089413692	-0.459657547813641
-0.370605275874755	-0.347806873614895	0.419662356956842	2.37953264267258	0.792781953329903
-0.222277389536243	0.0804848536658918	-0.0311411698258263	0.478705983569809	-0.190260439764754
0.162222966354295	-0.159673590153549	0.290227557232689	2.60691766351215	0.598540722788935
-0.591881538591406	-0.395315214212678	0.0508423878831427	3.00021674467881	0.291107336567846
0.00100734782544237	-0.385104389414127	0.37924332280158	1.47308000432032	0.501142024204928
0.0796583829499529	0.690945382105481	0.122643251590513	0.594712308536056	0.120491442699304
-0.524461827588744	0.101066584868708	0.1525863383732	0.898158395817677	-0.443627982613696
0.109061448586434	0.454131194832525	0.0914821448245521	0.482354551608217	0.499967568091812
-0.30243004398317	0.941512020653161	0.262670149437763	1.11325955693128	-0.00725111831779011
0.0673721724743836	0.84617868503465	-0.0136638686047584	-0.299593268463735	-0.108592614145776
-0.204895875529259	0.536793474529339	-0.211209944581156	0.353790601383808	0.334644736261939
-0.00550246128505017	1.53036261862078	0.20848052456336	0.217510220787815	-0.059956262949281
0.315431403045926	0.0338563618172384	-0.313572497618249	0.744557608068999	0.152242550018104
-0.123611490593863	0.37464063940881	0.19780740021921	-0.791662406612388	0.455360898972967
0.335658743995441	0.474793845350809	0.17839894065505	0.0735896742762563	-0.108271073846898
0.336817506196205	0.0710078951702146	0.427532425730318	1.0151129561882	-0.0248894169202387
0.11270446751973	0.962312552243959	-0.0729156923675007	-0.776836634936166	-0.382953648864557
0.369042111972619	0.194916858673059	-0.109291236909201	1.14477593677121	0.249331762674404
-0.142823848872124	0.870132731453933	0.149608017415678	0.2082500406324	0.300737735095462
-0.21659722418532	0.509177362892894	0.178999267259528	1.00687782764396	-0.345457773298895
0.702991557434133	0.118134573683795	0.319574681635078	-0.803383145809133	0.123240948281608
-0.0675332797347369	-0.126638086108044	-0.0605523405440783	1.13258881914957	0.32076252003203
0.028656407119754	0.383697678698103	0.636398094707039	-0.796953728547701	0.184817367047874
0.0200832851890681	0.344161482961346	-0.0509175855491663	0.796307414529368	-0.153731146323507
-0.325235103796697	0.323557361687102	0.00775217756793225	0.762989623594439	0.255124830632458
