1.20723465663373	1.34703115301186	0.670824714390078	1.17679471259912	3.37003700612103
0.470137979672087	1.06000294570329	0.492213304366131	1.89591215685406	1.22371339951028
0.164474299117099	0.742451560409478	0.0525328787875154	1.00801191970736	0.910362367282635
0.50588349372015	0.780416524690252	0.84138199583639	1.00150318908825	0.963890774254649
0.274411516750022	0.500659257651136	-0.00109780802471049	-0.254223515661058	0.82294532623422
0.925499724270562	0.646234550863459	-0.544249419725839	2.25019118653987	0.743302258023995
0.695899118541649	-0.226272464408393	0.754047668631016	0.334836726493335	1.07661543079883
1.33156128138312	0.343086200326449	0.567667375157548	2.06366580073633	0.740024929598122
1.37665669477078	1.24643161514612	1.9082700960143	0.933948819265793	0.81300887881453
1.27280806452533	0.730485311493069	1.55579495079964	0.92909878345699	1.23084918380116
0.873157726453413	0.441148520845593	1.91094656120514	0.393701498101407	0.754083426771272
0.499172080446474	0.868519198698929	0.888639817929628	-0.121594517344265	-0.162106658462558
-0.0527582230269601	0.554866048734227	-0.0226907058299719	1.25896444253676	-0.399353026240058
-0.143849639328136	-0.0621113290777507	0.0356730059835119	-0.0536664436093957	-0.643311172663636
-0.650141256452628	0.159690374964249	-0.809042091992688	-0.615098032430268	-0.319544216182643
-1.10293418518246	0.188868169622899	-1.06239532712395	-0.0563750479157418	-1.04747222775637
-0.608475395065052	-0.238803859918231	-1.17581861989401	0.175276815739382	-1.31957909029004
-0.411053284323139	-0.132749674547166	-0.830652157861958	0.0576405466823179	-0.600082310844407
-0.0721120860841003	-0.131076669510707	0.0503581144546281	1.10218695341952	-0.12256492701184
0.0362139116526486	0.182279674892652	-0.253107289626046	-0.807698032801138	-0.291163558740064
-0.308078945740981	0.189223833873573	-0.0631089936776322	0.641738051035983	-0.214453458296054
0.18068137067424	0.344218149556191	0.425460079287882	0.315416018152107	-0.188795655069858
0.537419075198506	0.657374260620181	0.858746175505447	-0.282493375582084	0.83188399179719
0.789980415660543	0.500158836129804	1.38238116767085	0.663073889901688	0.524258806674441
0.346687114743461	0.493183811727139	0.928000245139425	0.350911877736641	0.39505612968641
0.684394528363579	0.850791308931882	1.47525654420206	0.554045810216954	1.27258060177253
0.856829679662866	0.634916095115793	1.29399001938093	-0.555587611341193	0.80321253088701
0.781337282267712	0.844965942192812	1.68543359537707	0.948677879202183	1.19361633255107
0.512897345121848	0.489985601010014	1.05486170838063	0.918286291911123	-0.038457612810178
0.0549512873505164	0.550769460245976	1.61606240379643	-1.63858915308837	0.6503200844736
0.669132483378885	0.468674097865086	0.713596123152605	1.19382856084367	0.609861993080386
0.309143321108754	0.41402362928461	0.295320601267006	1.13848022966851	0.571167630304871
0.0389159776075375	-0.544101071269447	0.338854298804062	1.17839900930226	0.139449049057411
0.0075490140042977	-0.387223117944293	0.149768344616201	-0.104551570011319	-0.230042582768857
0.135146701630032	-0.118136061214475	1.01129870739237	0.345150407067187	0.716141071875287
0.0701834979570067	-0.398006915135532	-0.301557003912274	0.471248838488095	0.402154914790594
0.000711905367309705	-0.352372544460006	0.523546219531638	-0.528383971835666	-0.197080885766008
0.36858939090576	0.177797894020191	0.245858850208348	-0.683496998702345	-0.0482099905631089
0.1786193823791	-0.00598619806912135	0.717298225338663	1.57252538462239	0.341510297108641
0.511233482430335	0.104726533005811	-0.134303018475592	-0.85944351193937	0.210092999490749
-0.376302136186746	-0.155732510109416	-0.200618628267535	0.832718214511715	0.335740797928612
-0.103341926358246	0.132741210107696	-0.517596978255385	0.0569309052316148	-0.123325244134251
-0.450993894347283	-0.208210754648442	-0.498963377397337	0.42671169869964	-0.330223693340536
-0.249811478392321	-0.196545219803207	-0.608319432201592	0.16899888193899	0.722216080573948
-0.830499443600292	-0.545343469924836	-0.498513461222587	-0.908569598959388	0.00656538191672485
-0.530872206306439	-0.1242811066704	-0.148174606908977	-0.47115272143075	0.348698231598871
-0.181950599766651	-0.258140954990523	0.0364651690501419	-0.521741711523238	-0.641956170997528
-0.592343575767042	-0.412676009091537	-0.274357166335	-0.583189347507468	-0.127018481169371
-0.0716709873817548	-0.0556358297869219	0.227662182350464	-0.247494672371762	0.274352815664639
-0.341987335821491	0.276397212622248	-0.470311836275647	0.621773100310896	0.0428530099820981
-0.0815766895804402	-0.0077472101908516	0.0703680268524033	-0.797098079996186	0.174149712622848
-0.253260934307914	-0.357963966485794	-0.251076683502242	0.34957929633788	0.215205411218761
-0.124151926048322	-0.246978638627589	0.385874053721089	-0.0575552624323276	0.537249282589151
0.120494311609704	-0.084449896213295	-0.42770696473624	0.383087711677129	0.215527055242149
-0.679407382400786	-0.422920209229415	-0.665648922396204	-0.490311665286494	-0.243206071574747
-0.320091183967542	-0.481408382631211	-0.436007941171772	0.376531604581364	-0.576579993261136
-0.477643923076246	-0.962345836200537	-0.335724388187336	0.0257510100411778	-0.173198059067249
-0.273421701642444	-0.392392705660546	-0.566727738559761	1.25684815245988	0.533907301960305
-0.644273287658584	-0.462099217196611	0.22619805310988	-0.933559414283575	0.205863363686279
-0.544973458307917	-0.218364326679106	0.0458161710064429	-0.2472430816539	-0.146717866660248
-0.130029385576125	-0.0518218612342411	0.376292014307655	0.625241723153495	0.300794401101648
0.361532030582575	0.385133955228626	1.26412321494136	0.677125523791609	0.658871967533616
0.227738367773061	0.243252953700172	0.792059681338432	0.512447507737052	0.60692928967726
-0.231983686503678	-0.0694514592037261	0.79419809939232	0.279513947197126	0.290082339154426
-0.326214971119211	0.012322138505849	0.344487825311331	0.102112101063822	0.0120423983596706
0.25226837117849	0.307891335199235	0.698608697489563	-0.542574472826052	0.0911437343238061
-0.383567962336734	0.321454063825375	-0.199770664202475	0.139273699293296	-0.349257698979035
-0.345671225356254	-0.0885016212977559	-0.947059225529005	-0.925904225503896	-1.17504889894286
-0.240500553986607	-0.464726410990086	-0.207410874911477	-0.581869035189536	-1.07653466030692
-0.19695546277894	-0.774507353510871	-0.354723253967456	-0.319911016250855	-0.850163309394577
-0.0680552449638331	-0.664625288579257	-0.256761370110582	-0.125361453588254	-0.578656112648298
-0.354448402573882	-0.694070562241911	-1.33274249995351	-0.954465285528221	-0.926099845920156
-0.289998439388868	-0.540759142074616	-0.19184841086092	-0.693407869446614	-0.830799521593034
-0.461321802813485	-0.525427987255093	-0.708748154125217	0.163823677771081	-1.13215750288984
0.366606017404929	-0.251496342607059	-0.331111525504351	-1.41037122321084	-0.16773469904295
-0.125750414233396	-0.222815763390313	0.0587309443837271	-1.04274983929551	-1.12059634856848
-0.0593282398965731	-0.565701916266679	-0.390952656789942	-1.21930094698755	-0.806566575810217
-0.126829641149527	-0.639196731636065	-0.0949436545265138	-1.12512181275387	-1.31827940550046
-0.22595358569403	-0.434091420071767	0.526584630957748	-0.194603877147345	-0.819912924829467
0.0919169938767195	-0.687554918294085	0.592164389211671	-0.689604906716162	-0.513291688781096
-0.184870774380458	-0.63111529861593	0.184978420553657	-1.80105599619004	-0.629183152813233
-0.427887889009017	-0.374086041245715	0.128560701306749	-0.436368211192499	-0.607263922780855
-0.413426671380979	-0.538262560374099	0.6783216345222	-2.18680534691227	-1.09857622045412
-0.143139348150293	-0.340654026440367	0.214519097292835	-0.26426439314155	-0.641496785850625
-0.266053223875927	-0.561923494465036	0.408305547314235	-0.671187975866952	-1.2268075595035
-0.384581959120309	-0.622728118321144	0.107993098677931	-1.92458214088743	-0.994373342930547
0.0190651031961668	-0.492714115327811	-0.155385601717524	-1.27109346230152	-1.10239185181525
0.399487804806823	-0.495584902626638	0.729314832361565	-1.02589113330231	-0.749542463372663
-0.0377033259873534	-0.196481585872924	0.401849394535729	-1.12555634693388	-0.521516074409853
0.141749665434332	-0.589989433507711	-0.621718819577932	-1.95238987227339	-0.344686387383836
-0.420877270592867	-0.570134007674096	-0.886642075056433	0.145685991889734	-0.871783066681661
-0.267642164670824	-0.436536566282144	-1.6721697278248	-1.91314897922316	-0.6980654312395
-0.19344635956459	-0.227573892095775	-0.735635851655089	-1.07530524472782	0.357727079155246
-0.408636846546558	-0.123697013583995	-1.92761099724562	-0.405239830866034	-0.57403558145503
-0.625418943497364	-0.371337546033837	-0.505492746581057	-1.33290363240979	-0.521614909063678
-0.325708811088355	0.0211455667725122	-1.09771405008273	-0.609790856186655	0.0682413708817604
