1.18200913691325	0.18784676302736	0.722930816945901	1.81081088680989	1.54048151601619
0.215751341298066	-0.386701813171381	0.533456810737319	1.13814166408723	0.270091218702505
0.411625569830918	0.128431775360653	-0.197661600017677	-0.233916800344376	0.403494440400893
0.126679572260506	0.07657506579086	0.603781518178806	-0.564377690932229	0.0442817165533425
0.523573823056547	-0.155001128247372	0.205659345629106	0.493317161275967	-0.381219600161235
9.20313156968465e-05	-0.0495449599887168	0.244932783038157	-1.52873841517815	-0.649975943794237
-0.379690824220644	0.20016198348717	-0.249759069359995	1.33329054328451	-0.282770774242142
-0.121278516416818	0.117706949849105	0.076478101915865	-0.430586091991864	-0.120741340252144
0.522948606401244	0.63956623320304	0.271971162903594	0.577240309402418	0.526247924374779
-0.0670128414452503	-0.0788147792896199	0.239237071675312	-0.860475163993359	-0.395218504007782
-0.344229055201578	0.353787848672057	0.088374050744921	0.153848485518469	-0.317552648506893
-0.146489681183129	-0.109440492434475	-0.204176308482488	0.0849973374637679	-0.312690546272823
0.116083223506262	-0.509368343169981	0.0211220604336124	0.143662197772675	0.302103622491317
0.0874088915194796	-1.14744291056941	0.366832904795083	-0.0172753650060523	0.215099480310595
-0.220017137032505	0.287674727986126	0.477743863880661	-0.347106657419233	-0.273564324160576
-0.16562797458798	-0.346370050956886	-0.0485670094555513	0.0665220483179484	-0.204026151388159
-0.33240976634488	0.0543781285134434	-0.201353653713065	-0.00504508516735968	-0.044211196049679
-0.100995907937433	-0.0349318228026937	0.155297819334181	1.43999598619807	-0.12709034141159
0.264673257544464	-0.0375582862231058	0.47899249850988	-0.309088405360743	0.290407149116808
0.0102411885567984	0.37913859087414	0.381501288333196	-0.720613896144177	0.412617069661772
0.222085839033205	-0.092582924146976	-0.0278512808378048	0.00370509256681481	-0.107344191046213
0.0612187362317535	0.0598612689980244	0.0530576120363243	-1.19845246992482	-0.0323404054408233
-0.12493507368686	0.0951359022004381	0.000269447966415588	1.59137871978102	0.220302453736608
-0.586510851258629	0.288373047886351	-0.162892874844416	0.396706542275829	0.0338199777226524
0.420634593508509	0.943761660325468	-0.0241628909049388	-0.426270770095882	0.733711475412525
0.227400869524911	-0.246619627596876	0.14000471824822	-0.273055478916497	-0.185325941132787
-0.58945037503661	-0.211406578185794	-0.0112594370528889	0.787283040697755	0.135708307844973
-0.216333035472425	0.0971380278763005	-0.421247360445052	-0.665360135335512	-0.143604585673938
-0.36508827087109	-0.474100561726617	-0.127133587293932	-0.0764383780444377	0.43367152659472
0.252430566010812	-0.600910435982373	0.274622565658311	-0.326667980230738	0.906191507303205
-0.221829568237975	-0.00760743775954809	0.509096888559629	-0.449573635010002	-0.0325356399222574
-0.363423459953432	-0.310716355145354	-0.246494714948729	0.448241685346804	0.243879681588527
-0.34189850498623	-0.446693909501611	0.142213826537681	-0.164226500198021	0.116768913306377
-0.161694107194517	-0.335291522502679	0.559709641731221	0.113154515342443	0.342170314606549
0.584165313986677	-0.361137293736843	0.674238980838152	-0.259734251308956	0.557224690438631
0.128934133561163	0.25590777837256	0.257763340573332	0.431733278365434	0.0545359739638633
-0.294648847255478	-0.185864023851789	0.514512855734026	0.164002141372682	-0.0440083135047471
-0.103041863188065	0.0576307116852138	0.222606744804754	-0.283973831503234	0.00381421456839075
-0.0163268329424551	0.149114943786965	0.595501032735094	0.248225375017768	0.753615162088806
0.40890189832289	-0.132821918362189	0.590229969802394	-1.40654409749048	-0.343394666330894
-0.281032172951709	0.167837122056393	0.11538433254393	1.27765250527885	0.197931251413612
-0.305127472864468	-0.646462302997617	0.101780781444251	0.677505894167391	-0.560420777063133
-0.557541392187544	-0.0361129644128819	0.166246536921884	-1.04739195074419	0.191493497786468
0.193700740213576	0.568111075915749	0.535985159478244	0.739125263022256	0.67868108843495
0.105851930798387	-0.150929712299575	0.57585466961072	0.380456755469349	-0.281087267921979
-0.211752415932548	0.0648703677140948	0.117215853574807	0.960783650969934	-0.126041576651737
0.129513702212246	-0.00776808447809427	0.270025372830707	-0.00842637101909279	-0.131095807568407
0.0695595327117458	0.490762097535787	0.159350865861101	0.620983567480207	-0.0241573153614795
0.10394914085933	0.997723057303411	0.324848251308674	0.0673560176781991	0.656861440379389
0.370493456825575	0.483445377554486	0.846965085912472	0.477629261605469	0.0836345394862114
-0.00983640096838967	0.234962737720466	0.177399750287859	-0.309460099211032	-0.380041506419646
-0.612788589962592	0.0386999132879446	-0.10133469774515	0.07389175920401	-0.55072462509552
-0.0398810695747722	-0.273562897892743	-0.0373110913573908	1.27499163804315	-0.1095552069977
-0.101713119249401	0.331742424101961	-0.205588296052874	1.61920337249344	-0.457012756898652
0.218806065312979	-1.07443943108586	-0.0075198651597235	0.447776308093787	0.0863293810861954
-0.143203925011907	0.112224462141632	-0.413817006693429	0.234058758156726	-0.900409189788259
-0.768826366321701	-0.531257842343318	-0.953468721273066	0.843603079764564	-0.675825809497012
0.265844571021991	-0.5379835139792	-0.60888476514117	-0.769711645881399	-0.820788659625023
-0.361241459388925	-0.326809904867885	-1.0330957903599	1.17904216213612	-0.354684616820056
-0.055497237212132	0.200708461330839	-0.77418243088533	-0.269337333968078	-0.389686036544692
0.350040664641947	-0.136950815164476	-0.43985035498613	-0.811666756887519	-0.274131912681599
-0.300708869468919	0.254660815361545	-1.0492607529683	0.583435107408398	-0.516974493060129
-0.56512834551027	-1.08272973086167	-0.905778181051923	-0.138860269343625	-0.784181727437716
-0.12939652068138	-0.0020212609594095	-1.18338773654136	-0.00897177997926467	-1.06712152605124
0.210947344476305	-0.12083999388345	-0.513412879711116	-0.735561472839116	0.252642982152354
0.23757498741915	-0.486973228597226	-0.591978971197522	-0.797519011186229	-0.696154902031094
0.083720353630155	-0.0408157411968389	-0.666851513075845	0.0241244131206487	-0.405585660628706
0.184145725093822	-0.261963517976178	-0.630519429589242	-0.467506130556802	-0.611187738299998
-0.338541880356009	-0.795094595941868	-0.607434104338322	-0.601760958566956	-0.158876067358991
0.684465940567504	0.62906695236039	-0.297638775196019	-0.506903379651358	0.665827068955904
0.448075409837822	0.117940412180624	-0.104939132330093	-0.532004521984871	0.0703212797846723
-0.208768162174275	0.696130780213233	-0.365627348243209	0.496136633026729	-0.174757429284586
-0.0672016474207055	-0.405010913589107	-0.298734352530046	-0.700294433284648	0.127421223189096
0.378760135254751	0.632215905739628	0.0344134719664547	-0.239282268333187	0.709239557483414
0.205294595803552	1.01067827154358	0.596548051777973	0.56228689614325	0.858708928299214
0.291164728995271	0.269078667036943	0.456840333669382	-1.21262941168072	0.534748918439407
-0.543768644330091	0.02657133656291	0.340018642140035	0.676411475866002	0.33908526683346
-0.14726278510139	-0.0340853850009407	0.172402125485836	0.175893555234977	0.819367838506718
0.00243797680376572	1.02641685081261	0.341618407026016	0.825511171292508	0.619246233947889
0.013366968947196	0.462406579492774	0.431659033097354	-0.0293476394492715	1.18396834643299
0.292928322946154	0.384715345464451	0.876578585723061	-0.0375617670443553	0.00909479929786996
-0.1080644384565	-0.482620975570952	0.301493205958455	1.07222206739332	0.0198656056808312
